  -14.000000000000000        16.000000000000000       -8.0000000000000000     
  -14.000000000000000        17.000000000000000       -8.0000000000000000     
  -14.000000000000000        17.000000000000000       -9.0000000000000000     
  -14.000000000000000        17.000000000000000       -10.000000000000000     
  -14.000000000000000        17.000000000000000       -11.000000000000000     
  -14.000000000000000        17.000000000000000       -12.000000000000000     
  -14.000000000000000        18.000000000000000       -12.000000000000000     
  -13.000000000000000        18.000000000000000       -12.000000000000000     
  -14.000000000000000        18.000000000000000       -12.000000000000000     
  -14.000000000000000        19.000000000000000       -12.000000000000000     
  -14.000000000000000        18.000000000000000       -12.000000000000000     
  -14.000000000000000        17.000000000000000       -12.000000000000000     
  -13.000000000000000        17.000000000000000       -12.000000000000000     
  -13.000000000000000        17.000000000000000       -13.000000000000000     
  -13.000000000000000        16.000000000000000       -13.000000000000000     
  -13.000000000000000        15.000000000000000       -13.000000000000000     
  -13.000000000000000        16.000000000000000       -13.000000000000000     
  -13.000000000000000        16.000000000000000       -14.000000000000000     
  -13.000000000000000        17.000000000000000       -14.000000000000000     
  -13.000000000000000        17.000000000000000       -15.000000000000000     
  -13.000000000000000        17.000000000000000       -14.000000000000000     
  -13.000000000000000        17.000000000000000       -13.000000000000000     
  -14.000000000000000        17.000000000000000       -13.000000000000000     
  -13.000000000000000        17.000000000000000       -13.000000000000000     
  -14.000000000000000        17.000000000000000       -13.000000000000000     
  -14.000000000000000        17.000000000000000       -12.000000000000000     
  -14.000000000000000        17.000000000000000       -13.000000000000000     
  -13.000000000000000        17.000000000000000       -13.000000000000000     
  -13.000000000000000        18.000000000000000       -13.000000000000000     
  -13.000000000000000        18.000000000000000       -14.000000000000000     
  -13.000000000000000        19.000000000000000       -14.000000000000000     
  -13.000000000000000        18.000000000000000       -14.000000000000000     
  -13.000000000000000        19.000000000000000       -14.000000000000000     
  -13.000000000000000        18.000000000000000       -14.000000000000000     
  -14.000000000000000        18.000000000000000       -14.000000000000000     
  -14.000000000000000        17.000000000000000       -14.000000000000000     
  -14.000000000000000        18.000000000000000       -14.000000000000000     
  -14.000000000000000        17.000000000000000       -14.000000000000000     
  -14.000000000000000        17.000000000000000       -13.000000000000000     
  -14.000000000000000        17.000000000000000       -14.000000000000000     
  -14.000000000000000        18.000000000000000       -14.000000000000000     
  -14.000000000000000        18.000000000000000       -13.000000000000000     
  -13.000000000000000        18.000000000000000       -13.000000000000000     
  -12.000000000000000        18.000000000000000       -13.000000000000000     
  -12.000000000000000        18.000000000000000       -12.000000000000000     
  -12.000000000000000        19.000000000000000       -12.000000000000000     
  -12.000000000000000        18.000000000000000       -12.000000000000000     
  -11.000000000000000        18.000000000000000       -12.000000000000000     
  -11.000000000000000        17.000000000000000       -12.000000000000000     
  -11.000000000000000        17.000000000000000       -13.000000000000000     
  -12.000000000000000        17.000000000000000       -13.000000000000000     
  -13.000000000000000        17.000000000000000       -13.000000000000000     
  -13.000000000000000        16.000000000000000       -13.000000000000000     
  -12.000000000000000        16.000000000000000       -13.000000000000000     
  -11.000000000000000        16.000000000000000       -13.000000000000000     
  -11.000000000000000        15.000000000000000       -13.000000000000000     
  -11.000000000000000        14.000000000000000       -13.000000000000000     
  -12.000000000000000        14.000000000000000       -13.000000000000000     
  -12.000000000000000        13.000000000000000       -13.000000000000000     
  -13.000000000000000        13.000000000000000       -13.000000000000000     
  -12.000000000000000        13.000000000000000       -13.000000000000000     
  -12.000000000000000        12.000000000000000       -13.000000000000000     
  -12.000000000000000        13.000000000000000       -13.000000000000000     
  -12.000000000000000        13.000000000000000       -14.000000000000000     
  -11.000000000000000        13.000000000000000       -14.000000000000000     
  -10.000000000000000        13.000000000000000       -14.000000000000000     
  -10.000000000000000        13.000000000000000       -13.000000000000000     
  -11.000000000000000        13.000000000000000       -13.000000000000000     
  -11.000000000000000        13.000000000000000       -12.000000000000000     
  -12.000000000000000        13.000000000000000       -12.000000000000000     
  -12.000000000000000        13.000000000000000       -11.000000000000000     
  -13.000000000000000        13.000000000000000       -11.000000000000000     
  -13.000000000000000        12.000000000000000       -11.000000000000000     
  -12.000000000000000        12.000000000000000       -11.000000000000000     
  -12.000000000000000        13.000000000000000       -11.000000000000000     
  -13.000000000000000        13.000000000000000       -11.000000000000000     
  -13.000000000000000        14.000000000000000       -11.000000000000000     
  -13.000000000000000        14.000000000000000       -12.000000000000000     
  -13.000000000000000        14.000000000000000       -11.000000000000000     
  -13.000000000000000        14.000000000000000       -10.000000000000000     
  -13.000000000000000        13.000000000000000       -10.000000000000000     
  -13.000000000000000        12.000000000000000       -10.000000000000000     
  -14.000000000000000        12.000000000000000       -10.000000000000000     
  -14.000000000000000        12.000000000000000       -9.0000000000000000     
  -14.000000000000000        13.000000000000000       -9.0000000000000000     
  -15.000000000000000        13.000000000000000       -9.0000000000000000     
  -15.000000000000000        14.000000000000000       -9.0000000000000000     
  -15.000000000000000        15.000000000000000       -9.0000000000000000     
  -16.000000000000000        15.000000000000000       -9.0000000000000000     
  -15.000000000000000        15.000000000000000       -9.0000000000000000     
  -14.000000000000000        15.000000000000000       -9.0000000000000000     
  -14.000000000000000        14.000000000000000       -9.0000000000000000     
  -14.000000000000000        14.000000000000000       -10.000000000000000     
  -14.000000000000000        14.000000000000000       -11.000000000000000     
  -14.000000000000000        15.000000000000000       -11.000000000000000     
  -14.000000000000000        16.000000000000000       -11.000000000000000     
  -14.000000000000000        16.000000000000000       -12.000000000000000     
  -15.000000000000000        16.000000000000000       -12.000000000000000     
  -15.000000000000000        16.000000000000000       -11.000000000000000     
  -14.000000000000000        16.000000000000000       -11.000000000000000     
  -13.000000000000000        16.000000000000000       -11.000000000000000     
  -13.000000000000000        16.000000000000000       -12.000000000000000     
  -13.000000000000000        16.000000000000000       -11.000000000000000     
  -13.000000000000000        17.000000000000000       -11.000000000000000     
  -12.000000000000000        17.000000000000000       -11.000000000000000     
