  -7.0000000000000000        235.00000000000000       -5.0000000000000000     
  -6.0000000000000000        235.00000000000000       -5.0000000000000000     
  -6.0000000000000000        234.00000000000000       -5.0000000000000000     
  -7.0000000000000000        234.00000000000000       -5.0000000000000000     
  -7.0000000000000000        233.00000000000000       -5.0000000000000000     
  -7.0000000000000000        233.00000000000000       -4.0000000000000000     
  -7.0000000000000000        233.00000000000000       -3.0000000000000000     
  -7.0000000000000000        233.00000000000000       -2.0000000000000000     
  -7.0000000000000000        234.00000000000000       -2.0000000000000000     
  -8.0000000000000000        234.00000000000000       -2.0000000000000000     
  -8.0000000000000000        234.00000000000000       -2.0000000000000000     
  -8.0000000000000000        235.00000000000000       -2.0000000000000000     
  -8.0000000000000000        235.00000000000000       -1.0000000000000000     
  -8.0000000000000000        235.00000000000000       -1.0000000000000000     
  -8.0000000000000000        236.00000000000000       -1.0000000000000000     
  -8.0000000000000000        237.00000000000000       -1.0000000000000000     
  -8.0000000000000000        236.00000000000000       -1.0000000000000000     
  -8.0000000000000000        236.00000000000000       -2.0000000000000000     
  -8.0000000000000000        237.00000000000000       -2.0000000000000000     
  -8.0000000000000000        237.00000000000000       -3.0000000000000000     
  -8.0000000000000000        236.00000000000000       -3.0000000000000000     
  -8.0000000000000000        235.00000000000000       -3.0000000000000000     
  -8.0000000000000000        236.00000000000000       -3.0000000000000000     
  -8.0000000000000000        235.00000000000000       -3.0000000000000000     
  -8.0000000000000000        235.00000000000000       -3.0000000000000000     
  -7.0000000000000000        235.00000000000000       -3.0000000000000000     
  -7.0000000000000000        235.00000000000000       -4.0000000000000000     
  -8.0000000000000000        235.00000000000000       -4.0000000000000000     
  -8.0000000000000000        235.00000000000000       -4.0000000000000000     
  -8.0000000000000000        236.00000000000000       -4.0000000000000000     
  -7.0000000000000000        236.00000000000000       -4.0000000000000000     
  -6.0000000000000000        236.00000000000000       -4.0000000000000000     
  -5.0000000000000000        236.00000000000000       -4.0000000000000000     
  -5.0000000000000000        237.00000000000000       -4.0000000000000000     
  -6.0000000000000000        237.00000000000000       -4.0000000000000000     
  -5.0000000000000000        237.00000000000000       -4.0000000000000000     
  -5.0000000000000000        237.00000000000000       -3.0000000000000000     
  -5.0000000000000000        236.00000000000000       -3.0000000000000000     
  -5.0000000000000000        236.00000000000000       -2.0000000000000000     
  -4.0000000000000000        236.00000000000000       -2.0000000000000000     
  -4.0000000000000000        236.00000000000000       -3.0000000000000000     
  -4.0000000000000000        235.00000000000000       -3.0000000000000000     
  -4.0000000000000000        235.00000000000000       -2.0000000000000000     
  -4.0000000000000000        234.00000000000000       -2.0000000000000000     
  -3.0000000000000000        234.00000000000000       -2.0000000000000000     
  -4.0000000000000000        234.00000000000000       -2.0000000000000000     
  -4.0000000000000000        234.00000000000000       -1.0000000000000000     
  -4.0000000000000000        234.00000000000000       -2.0000000000000000     
  -4.0000000000000000        234.00000000000000       -1.0000000000000000     
  -4.0000000000000000        233.00000000000000       -1.0000000000000000     
  -4.0000000000000000        233.00000000000000       -2.0000000000000000     
  -4.0000000000000000        234.00000000000000       -2.0000000000000000     
  -3.0000000000000000        234.00000000000000       -2.0000000000000000     
  -3.0000000000000000        234.00000000000000       -3.0000000000000000     
  -3.0000000000000000        234.00000000000000       -2.0000000000000000     
  -2.0000000000000000        234.00000000000000       -2.0000000000000000     
  -2.0000000000000000        233.00000000000000       -2.0000000000000000     
  -3.0000000000000000        233.00000000000000       -2.0000000000000000     
  -4.0000000000000000        233.00000000000000       -2.0000000000000000     
  -3.0000000000000000        233.00000000000000       -2.0000000000000000     
  -3.0000000000000000        232.00000000000000       -2.0000000000000000     
